anio,mes,id_vu,razon_social,rut,nombre_establecimiento,rubro,id_rubro,ciiu4,id_ciiu4,ciiu6,id_ciiu6,region,provincia,comuna,id_comuna,latitud,longitud,rol_establecimiento,id_declaracion,tipo_movimiento,toneladas,tratamiento_n1_id,tratamiento_n1,tratamiento_n2_id,tratamiento_n2,tratamiento_n3_id,tratamiento_n3,ler_codigo,ler_nombre,ler_capitulo_num,ler_capitulo,ler_subcapitulo_num,ler_subcapitulo,trazabilidad_id_vu,trazabilidad_nombre_establecimiento,trazabilidad_razon_social,trazabilidad_comuna,trazabilidad_region,trazabilidad_pais,fuente_archivo,es_declaracion_excluida_original
2015,0,4585720,QUIBORAX S.A.,79639570-2,MINA SALAR DE SURIRE,Minería,,Explotación de otras minas y canteras n.c.p.,B0899,Explotación de otras minas y canteras n.c.p.,B089900,Arica y Parinacota,Parinacota,Putre,15201,-18.83694069,-69.0427804,Generador Industrial,,,12.6,1.0,Eliminación,3.0,Disposición final,12.0,Vertedero,Papel y cartón,Papel y cartón,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),,,VERTEDERO MUNICIPALIDAD ARICA,,,,gi-sinader-2015-ckan.xlsx,False
2015,0,5452675,SOCIEDAD COMERCIAL GRANDLEASING CHILE LIMITADA,76976580-8,GRANDLEASING ANTOFAGASTA,Ventas y mantención de vehículos automotores,,Mantenimiento y reparación de vehículos automotores,G4520,Mantenimiento y reparación de vehículos automotores,G452002,Antofagasta,Antofagasta,Antofagasta,2101,-23.61300246,-70.39029925,Generador Industrial,,,12.59,1.0,Eliminación,48.0,Pretratamiento,49.0,Residuos Voluminosos,Neumáticos fuera de uso,Neumáticos fuera de uso,16.0,Residuos no especificados en otro capítulo de la lista,1.0,"Vehículos de diferentes medios de transporte (incluidas las máquinas no de carretera) al final de su vida útil y residuos del desguace de vehículos al final de su vida útil y del mantenimiento de vehículos (excepto los de los capítulos 13, 14 y los subcapítulos 16 06 y 16 08)",5461908.0,POLAMBIENTE SA,POLAMBIENTE S.A.,Lampa,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,86499,CMPC MADERAS S A,95304000-K,ASERRADERO BUCALEMU,Industria de la madera y silvicultura,,Aserrado y acepilladura de madera,C1610,Aserrado y acepilladura de madera,C161000,Biobío,Biobío,Cabrero,8303,-37.17274039,-72.40745471,Generador Industrial,,,12.58,2.0,Valorización,8.0,Reciclaje,20.0,Reciclaje de metales,Metales,Metales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),,,TALLER DE ESTRUCTURAS SOLDADURAS Y COMPRAVENTA DE CHATARRAS Y EXCEDENTES INDUSTRIALES NO CONTAMINANT,,,,gi-sinader-2015-ckan.xlsx,False
2015,0,323476,RENDIC HERMANOS S A,81537600-5,SALAMANCA II,Comercio minorista,,"Venta al por menor en comercios no especializados con predominio de la venta de alimentos, bebidas o tabaco",G4711,"Venta al por menor en comercios de alimentos, bebidas o tabaco (supermercados e hipermercados)",G471100,Coquimbo,Choapa,Salamanca,4204,-31.78255989,-70.96187657,Generador Industrial,,,12.58,2.0,Valorización,8.0,Reciclaje,16.0,"Reciclaje de papel, cartón y productos de papel",Papel y cartón,Papel y cartón,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5461854.0,SOCIEDAD RECUPERADORA DE PAPELES,SOC RECUPERADORA DE PAPEL S A,San Joaquín,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5452039,EMPRESAS CAROZZI S A,96591040-9,PLANTA NUTRIPRO LONTUE,Otras industrias manufactureras,,Elaboración de comidas y platos preparados,C1075,"Elaboración de comidas y platos preparados envasados, rotulados y con información nutricional",C107500,Maule,Curicó,Sagrada Familia,7307,-35.04795191,-71.28596157,Generador Industrial,,,12.58,2.0,Valorización,7.0,Preparación para reutilización,,,Materiales inadecuados para el consumo o la elaboración,Materiales inadecuados para el consumo o la elaboración,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",3.0,"Residuos de la preparación y elaboración de frutas, hortalizas, cereales, aceites comestibles, cacao, café, té y tabaco; producción de conservas; producción de levadura y extracto de levadura, preparación y fermentación de melazas",,,FLORES MARTINEZ ISMAEL OSVALDO,,,,gi-sinader-2015-ckan.xlsx,False
2015,0,4586048,FORESTAL MININCO S A,91440000-7,VIVERO CARLOS DOUGLAS,Industria de la madera y silvicultura,,Silvicultura y otras actividades forestales,A0210,Explotación de viveros forestales,A021001,Biobío,Biobío,Yumbel,8313,-37.13490799,-72.47159948,Generador Industrial,,,12.58,2.0,Valorización,8.0,Reciclaje,16.0,"Reciclaje de papel, cartón y productos de papel",Metales,Metales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),,,SERVIMAR LTDA.,,,,gi-sinader-2015-ckan.xlsx,False
2015,0,5466315,SALMONES CAMANCHACA S A,76065596-1,JOHNSON 2,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del General Carlos Ibáñez del Campo,Aisén,Cisnes,11202,-44.35914689,-74.24487657,Generador Industrial,,,12.56,1.0,Eliminación,3.0,Disposición final,12.0,Vertedero,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",5461519.0,VERTEDERO DE RESIDUOS PROVENIENTES DE LA ELABORACIÓN DE PRODUCTOS DEL MAR,DORIN SERVICIOS LIMITADA,Puerto Varas,Los Lagos,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,4586477,SALMONES FRIOSUR SOCIEDAD ANONIMA,96812740-3,CENTRO DE CULTIVO ELENA,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del Gral. Carlos Ibañez del Campo,Aysén,Aysén,11201,-45.32009154,-73.42046833,Generador Industrial,,,12.54,2.0,Valorización,8.0,Reciclaje,15.0,Reciclaje de residuos hidrobiológicos para consumo animal,Materiales inadecuados para el consumo o la elaboración,Materiales inadecuados para el consumo o la elaboración,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",2.0,"Residuos de la preparación y elaboración de carne, pescado y otros alimentos de origen animal",322359.0,PESQUERA PACIFIC STAR,PESQUERA PACIFIC STAR SOCIEDAD ANONIMA,Puerto Montt,Los Lagos,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,2292,TREFIMET S.A.,79536120-0,TREFIMET S.A.,Otras industrias manufactureras,,Industrias básicas de hierro y acero,C2410,Industrias básicas de hierro y acero,C241000,Metropolitana de Santiago,Talagante,Padre Hurtado,13604,-33.55953841,-70.82070339,Generador Industrial,,,12.54,2.0,Valorización,8.0,Reciclaje,20.0,Reciclaje de metales,Limaduras y virutas de metales férreos,Limaduras y virutas de metales férreos,12.0,Residuos del moldeado y del tratamiento físico y mecánico de superficie de metales y plásticos,1.0,Residuos del moldeado y tratamiento físico y mecánico de superficie de metales y plásticos,4989.0,PLANTA COLINA,GERDAU AZA S A,Renca,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5463000,PRODUCTOS DEL MAR VENTISQUEROS S A,96545040-8,TELELE,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Los Lagos,Palena,Chaitén,10401,-42.27528091,-72.52223454,Generador Industrial,,,12.53,2.0,Valorización,8.0,Reciclaje,15.0,Reciclaje de residuos hidrobiológicos para consumo animal,Materiales inadecuados para el consumo o la elaboración,Materiales inadecuados para el consumo o la elaboración,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",2.0,"Residuos de la preparación y elaboración de carne, pescado y otros alimentos de origen animal",322359.0,PESQUERA PACIFIC STAR,PESQUERA PACIFIC STAR SOCIEDAD ANONIMA,Puerto Montt,Los Lagos,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,2204,COLADA CONTINUA CHILENA SA,96528000-6,COLADA CONTINUA CHILENA S.A.,Otras industrias manufactureras,,Fundición de metales no ferrosos,C2432,Fundición de metales no ferrosos,C243200,Metropolitana de Santiago,Santiago,Quilicura,13125,-33.34823704,-70.71054781,Generador Industrial,,,12.52,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Residuos biodegradables,Residuos biodegradables,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",2.0,Residuos de parques y jardines (incluidos los residuos de cementerios),5458093.0,ESTACION DE TRANSFERENCIA CERRO LOS CONDORES,GESTION ECOLOGICA DE RESIDUOS S A,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5467307,BAJOS DE MATTE S A,96750670-2,BAJOS DE MATTE SA,Producción agropecuaria,,Cultivo de caña de azúcar,A0114,Cultivo de caña de azúcar,A011400,Metropolitana de Santiago,Maipo,Buin,13402,-33.73771684,-70.72796541,Generador Industrial,,,12.51,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Papel y cartón,Papel y cartón,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,San Bernardo,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,4585866,EMPRESAS AQUACHILE S A,86247400-7,EL AVELLANO,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del General Carlos Ibáñez del Campo,Aisén,Cisnes,11202,-44.75000452,-72.70000293,Generador Industrial,,,12.5,2.0,Valorización,8.0,Reciclaje,15.0,Reciclaje de residuos hidrobiológicos para consumo animal,Lodos de lavado y limpieza,Lodos de lavado y limpieza,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",322359.0,PESQUERA PACIFIC STAR,PESQUERA PACIFIC STAR SOCIEDAD ANONIMA,Puerto Montt,Los Lagos,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5461323,SALMONES MULTIEXPORT S.A.,79891160-0,REFUGIO 3,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del General Carlos Ibáñez del Campo,Capitán Prat,Cochrane,11301,-43.95823599,-73.12341567,Generador Industrial,,,12.5,2.0,Valorización,8.0,Reciclaje,15.0,Reciclaje de residuos hidrobiológicos para consumo animal,Residuos de tejidos de animales,Residuos de tejidos de animales,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",4605.0,LOS GLACIARES,LOS GLACIARES S A,Puerto Montt,Los Lagos,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5459358,SOC CONCESIONARIA AUTOPISTA DE LOS ANDES S A,99516880-4,RUTA 60 CH KM 22800,Plantas de tratamiento de aguas servidas,,Evacuación de aguas residuales,E3700,Evacuación y tratamiento de aguas servidas,E370000,Valparaíso,Quillota,Quillota,5501,-32.9399681,-71.31494397,Generador Industrial,,,12.5,1.0,Eliminación,3.0,Disposición final,12.0,Vertedero,Mezclas de residuos municipales,Mezclas de residuos municipales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3.0,Otros residuos municipales,5465573.0,VERTEDERO MUNICIPAL,I MUNICIPALIDAD DE VILLA ALEMANA,Villa Alemana,Valparaíso,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,4586115,AGUAS CLARAS S A,96509550-0,CENTRO DE CULTIVO SOTOMO,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Los Lagos,Llanquihue,Cochamó,10103,-41.49232555,-72.30842582,Generador Industrial,,,12.5,1.0,Eliminación,3.0,Disposición final,12.0,Vertedero,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",59355.0,EL EMPALME,REXIN S.A.,Puerto Montt,Los Lagos,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5464619,CENTRO TECNICO INDURA LTDA,87730100-1,CETI TALCAHUANO,Otras actividades,,Enseñanza deportiva y recreativa,P8541,Enseñanza deportiva y recreativa,P854100,Biobío,Concepción,Talcahuano,8110,-36.76882219,-73.11525721,Generador Industrial,,,12.5,2.0,Valorización,8.0,Reciclaje,20.0,Reciclaje de metales,Metales,Metales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5451966.0,CENTRO DE RECICLAJE ANTOFAGASTA,GERDAU AZA S A,Renca,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,4586382,EMPRESA DE SERVICIOS SANITARIOS DE LOS LAGOS S.A,96579800-5,"PLANTA DE TRATAMIENTO DE AGUAS SERVIDAS, ANCUD","Captación, tratamiento y distribución de agua",,"Captación, tratamiento y distribución de agua",E3600,"Captación, tratamiento y distribución de agua",E360000,Los Lagos,Chiloé,Ancud,10202,-41.87967145,-73.8381313,Generador Industrial,,,12.5,1.0,Eliminación,3.0,Disposición final,12.0,Vertedero,Residuos de cribado,Residuos de cribado,19.0,"Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",8.0,Residuos de plantas de tratamiento de aguas residuales no especificados en otra categoría,5460622.0,VERTEDERO INDUSTRIAL DICHAM,HERNANDEZ,Castro,Los Lagos,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,4592399,VINA SAN PEDRO TARAPACA S.A.,91041000-8,VIÑA TARAPACA,Otras industrias manufactureras,,Elaboración de vinos,C1102,Elaboración de vinos,C110200,Metropolitana de Santiago,Talagante,Isla de Maipo,13603,-33.77095043,-70.92797784,Generador Industrial,,,12.5,2.0,Valorización,8.0,Reciclaje,18.0,Reciclaje de plásticos,"Residuos de lavado, limpieza y reducción mecánica de materias primas","Residuos de lavado, limpieza y reducción mecánica de materias primas",2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",7.0,"Residuos de la producción de bebidas alcohólicas y no alcohólicas (excepto café, té y cacao)",,,INPROPLAST,,,,gi-sinader-2015-ckan.xlsx,False
2015,0,52641,RR WINE LIMITADA,78478460-6,BODEGA DE VINOS RR WINE,Producción agropecuaria,,"Cultivo de cereales (excepto arroz), legumbres y semillas oleaginosas",A0111,Cultivo de trigo,A011101,Maule,Curicó,Sagrada Familia,7307,-35.05312271,-71.32550585,Generador Industrial,,,12.49,2.0,Valorización,7.0,Preparación para reutilización,,,"Residuos de lavado, limpieza y reducción mecánica de materias primas","Residuos de lavado, limpieza y reducción mecánica de materias primas",2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",7.0,"Residuos de la producción de bebidas alcohólicas y no alcohólicas (excepto café, té y cacao)",386059.0,VINICAS TENO,INDUSTRIAS VINICAS S A,Providencia,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5453604,AGRIZANO S A,99540940-2,FRUTIZANO SA,Otras industrias manufactureras,,Elaboración y conservación de carne,C1010,"Explotación de mataderos de bovinos, ovinos, equinos, caprinos, porcinos y camélidos",,Maule,Curicó,Curicó,7301,-34.99076937,-71.22537959,Generador Industrial,,,12.49,2.0,Valorización,8.0,Reciclaje,16.0,"Reciclaje de papel, cartón y productos de papel",Residuos no especificados de otra forma,Residuos no especificados de otra forma,16.0,Residuos no especificados en otro capítulo de la lista,1.0,"Vehículos de diferentes medios de transporte (incluidas las máquinas no de carretera) al final de su vida útil y residuos del desguace de vehículos al final de su vida útil y del mantenimiento de vehículos (excepto los de los capítulos 13, 14 y los subcapítulos 16 06 y 16 08)",5461907.0,RECUPERADORA DE EXCEDENTES INDUSTRIALES RODOLFO ORTIZ FUENZALIDA,RECUPERADORA DE EXCEDENTES INDUSTRIALES RODOLFO RUBEN            ORTIZ FUENZALIDA,Curicó,Maule,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,52641,RR WINE LIMITADA,78478460-6,BODEGA DE VINOS RR WINE,Producción agropecuaria,,"Cultivo de cereales (excepto arroz), legumbres y semillas oleaginosas",A0111,Cultivo de trigo,A011101,Maule,Curicó,Sagrada Familia,7307,-35.05312271,-71.32550585,Generador Industrial,,,12.49,2.0,Valorización,7.0,Preparación para reutilización,,,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",7.0,"Residuos de la producción de bebidas alcohólicas y no alcohólicas (excepto café, té y cacao)",386059.0,VINICAS TENO,INDUSTRIAS VINICAS S A,Providencia,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
