anio,mes,id_vu,razon_social,rut,nombre_establecimiento,rubro,id_rubro,ciiu4,id_ciiu4,ciiu6,id_ciiu6,region,provincia,comuna,id_comuna,latitud,longitud,rol_establecimiento,id_declaracion,tipo_movimiento,toneladas,tratamiento_n1_id,tratamiento_n1,tratamiento_n2_id,tratamiento_n2,tratamiento_n3_id,tratamiento_n3,ler_codigo,ler_nombre,ler_capitulo_num,ler_capitulo,ler_subcapitulo_num,ler_subcapitulo,trazabilidad_id_vu,trazabilidad_nombre_establecimiento,trazabilidad_razon_social,trazabilidad_comuna,trazabilidad_region,trazabilidad_pais,fuente_archivo,es_declaracion_excluida_original
2024,4,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,721812,2,168.0,2.0,Valorización,31.0,Aplicación al Suelo,123.0,Aplicación al suelo,"02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan","02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan",2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",,WALDO ANTONIO MALLEA NUNEZ,WALDO ANTONIO MALLEA NUNEZ,Melipilla,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,4,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,721812,2,48.0,2.0,Valorización,31.0,Aplicación al Suelo,,,"02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan","02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan",2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",,AGRICOLA VIENTO SUR LIMITADA,AGRICOLA VIENTO SUR SPA,Molina,Maule,Chile,gi-sinader-2024-ckan.xlsx,False
2024,4,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,721812,2,24.0,2.0,Valorización,31.0,Aplicación al Suelo,,,"02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan","02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan",2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",,JOSE MARIA RODRIGUEZ SANFUENTES,JOSE MARIA RODRIGUEZ SANFUENTES,Marchihue,Libertador Gral. Bernardo O'Higgins,Chile,gi-sinader-2024-ckan.xlsx,False
2024,4,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,721812,2,24.0,2.0,Valorización,31.0,Aplicación al Suelo,,,"02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan","02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan",2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",,JUAN CARLOS DEL CARMEN ARMIJO CARRASCO,JUAN CARLOS DEL CARMEN ARMIJO CARRASCO,San Pedro,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,5,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,731862,2,3.0,2.0,Valorización,8.0,Reciclaje,66.0,Reciclaje de residuos de pastas y/o productos alimenticios para consumo animal,02 01 02 | Residuos de tejidos de animales,02 01 02 | Residuos de tejidos de animales,2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",3862963.0,PROEX LTDA,PROEX SPA,Mostazal,Libertador Gral. Bernardo O'Higgins,Chile,gi-sinader-2024-ckan.xlsx,False
2024,5,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,731862,2,0.206,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 03 01 | Mezclas de residuos municipales,20 03 01 | Mezclas de residuos municipales,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,Talagante,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,6,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,743144,2,14.725,2.0,Valorización,8.0,Reciclaje,66.0,Reciclaje de residuos de pastas y/o productos alimenticios para consumo animal,02 01 02 | Residuos de tejidos de animales,02 01 02 | Residuos de tejidos de animales,2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",3862963.0,PROEX LTDA,PROEX SPA,Mostazal,Libertador Gral. Bernardo O'Higgins,Chile,gi-sinader-2024-ckan.xlsx,False
2024,6,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,743144,2,0.205,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 03 01 | Mezclas de residuos municipales,20 03 01 | Mezclas de residuos municipales,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,Talagante,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,6,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,743144,2,24.0,2.0,Valorización,31.0,Aplicación al Suelo,123.0,Aplicación al suelo,"02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan","02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan",2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",,AGRICOLA Y GANADERA RIVERA SPA,AGRICOLA Y GANADERA RIVERA SPA,San Rafael,Maule,Chile,gi-sinader-2024-ckan.xlsx,False
2024,6,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,743144,2,72.0,2.0,Valorización,31.0,Aplicación al Suelo,123.0,Aplicación al suelo,"02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan","02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan",2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",,CONSORCIO LACTEO SPA,CONSORCIO LACTEO SPA,Melipilla,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,6,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,743144,2,552.0,2.0,Valorización,31.0,Aplicación al Suelo,123.0,Aplicación al suelo,"02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan","02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan",2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",,GERALDO DEL CARMEN SANTIS DONOSO,GERALDO DEL CARMEN SANTIS DONOSO,Melipilla,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,6,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,743144,2,24.0,2.0,Valorización,31.0,Aplicación al Suelo,123.0,Aplicación al suelo,"02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan","02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan",2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",,SOC AGRICOLA GANADERA Y FORESTAL MATAQUITO LTDA,SOC AGRICOLA GANADERA Y FORESTAL MATAQUITO LTDA,Pelarco,Maule,Chile,gi-sinader-2024-ckan.xlsx,False
2024,6,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,743144,2,48.0,2.0,Valorización,31.0,Aplicación al Suelo,123.0,Aplicación al suelo,"02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan","02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan",2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",,YERY FABIAN ACEVEDO POLANCO,YERY FABIAN ACEVEDO POLANCO,Melipilla,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,6,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,743144,2,168.0,2.0,Valorización,31.0,Aplicación al Suelo,,,"02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan","02 01 06 | Heces de animales, orina y estiércol (incluida paja podrida) y efluentes recogidos selectivamente y tratados fuera del lugar donde se generan",2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",,JOSE VICENTE ARAYA NUNEZ,JOSE VICENTE ARAYA NUNEZ,Melipilla,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,7,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,754315,2,4.875,2.0,Valorización,8.0,Reciclaje,66.0,Reciclaje de residuos de pastas y/o productos alimenticios para consumo animal,02 01 02 | Residuos de tejidos de animales,02 01 02 | Residuos de tejidos de animales,2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",3862963.0,PROEX LTDA,PROEX SPA,Mostazal,Libertador Gral. Bernardo O'Higgins,Chile,gi-sinader-2024-ckan.xlsx,False
2024,7,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,754315,2,0.186,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 03 01 | Mezclas de residuos municipales,20 03 01 | Mezclas de residuos municipales,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,Talagante,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
2024,8,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,765901,2,0.95,5.0,Recepción y Almacenamiento,35.0,Pretratamiento (I.R.A.R.),45.0,Pretratamiento de plásticos ,15 01 02 | Envases de plástico,15 01 02 | Envases de plástico,15,"15 | Residuos de envases; absorbentes, trapos de limpieza, materiales de filtración y ropas de protección no especificados en otra categoría",1,01 | Envases (incluidos los residuos de envases de la recogida selectiva municipal),5460977.0,RECICLAJE GENESIS SPA,RECICLAJE GENESIS SPA,Olivar,Libertador Gral. Bernardo O'Higgins,Chile,gi-sinader-2024-ckan.xlsx,False
2024,8,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,765901,2,12.65,2.0,Valorización,8.0,Reciclaje,66.0,Reciclaje de residuos de pastas y/o productos alimenticios para consumo animal,02 01 02 | Residuos de tejidos de animales,02 01 02 | Residuos de tejidos de animales,2,"02 | Residuos de la agricultura, horticultura, silvicultura y caza; residuos de la preparación y elaboración de alimentos",1,"01 | Residuos de la agricultura, horticultura, silvicultura y caza",3862963.0,PROEX LTDA,PROEX SPA,Mostazal,Libertador Gral. Bernardo O'Higgins,Chile,gi-sinader-2024-ckan.xlsx,False
2024,8,5453277,AGRICOLA SUPER LIMITADA,88680500-4,DEMETRIO,Producción agropecuaria,1,Cría de aves de corral,A0146,Cría de aves de corral para la producción de carne,A014601,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.935888701948,-71.627279511754,Generador Industrial,765901,2,0.22,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,20 03 01 | Mezclas de residuos municipales,20 03 01 | Mezclas de residuos municipales,20,"20 | Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3,03 | Otros residuos municipales,97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,Talagante,Metropolitana de Santiago,Chile,gi-sinader-2024-ckan.xlsx,False
